,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
183,61,g_4,591153254944.088,1.0,-15.75251495395614,-87696422.6800547,9616959606823138.0,-122233986.90238407,2798.2414442753256,Converged,7044250565042.0,-123002851.81571026,5136.587790052188,253265.3359282738,248553.98828390654,2244.127977750253,10439.567379673364,335.72304280177593,8214.71453014808,129304.32776744233
184,61,g_5,7688486133608.279,1.0,-16.942202618254658,-1275507.5954317003,1.4390649626571566e+16,116734595.41429302,2912.517209110699,Converged,74625265610656.0,119507407.3685388,224916.18647677632,9392.722370266163,250931.00159814398,443.7871132397139,1640.8406693941417,225539.3718351123,400.7739498114141,248353.95938937418
185,61,g_6,34136308827650.863,1.0,-17.59349062981777,6902269.967015626,1.3863525359415626e+16,237234678.53308332,2860.3345726411185,Converged,267914574210488.0,243077307.12196785,212302.000190856,225365.18303259974,8067.263590940596,403600.6260138233,490.2640033141879,437192.0165376204,390058.68892863335,341.2616803740744
186,62,g_4,516233242494.1661,1.0,-16.141306759399683,-87123678.61916152,9523986918593306.0,-213378263.9659782,2806.0554745824475,Converged,16147170424140.0,-214096757.69767958,5023.763549526127,109280.55238700786,87489.89596194697,1479.4077511544472,87240.69371202688,358.625394106442,82923.53676325605,99151.19418515179
187,62,g_5,6081259819216.312,1.0,-17.020438251789205,101363.83268900645,1.4419930726781758e+16,-96949128.65827905,2912.4200372640294,Converged,90444930831530.0,-99415149.70831417,225395.72022531688,9340.380494284513,243772.31966314575,443.1070666804497,1663.086365377248,257337.73667094746,401.0460495732085,270199.5828899821
188,62,g_6,4026025757953.2246,1.0,-15.96982964865919,8979625.992298143,1.4154299334789246e+16,-85215811.67669605,2861.954300947576,Converged,6144133480060.0,-87222307.56703652,216471.5403196384,230878.42344405723,8141.64806082214,425796.49843361916,494.29642235207143,464047.283205991,410001.5292673695,341.4972615067094
189,63,g_4,720211980114.5968,1.0,-16.471642225307477,-87309532.50385875,9565658216302380.0,-185393754.83180633,2805.34965351358,Converged,31549517029942.0,-184545101.79309464,5054.774432949888,116075.5508635403,61552.307020059736,1535.2037525717024,79009.51533462688,369.4731178009399,77678.62151221781,95439.10129807527
190,63,g_5,305520088014336.3,1.0,-18.16752433053146,-62737.92972459242,1.4448283684545018e+16,-55843848.10587837,2911.306312393388,Converged,186634068400280.0,-73322981.0367287,238867.6127015777,9438.08430601805,269868.08543804346,443.0101242791446,1681.101413385071,281071.1524787465,398.64246125689306,296200.0935211608
191,63,g_6,16670213677073.238,1.0,-17.000506840181657,8964166.190811114,1.4157235617802592e+16,-88847117.88001971,2860.9024240919966,Converged,74265613399994.0,-84764200.58021149,206356.83365425578,222681.43162867505,8028.485292171541,427764.5622158755,495.35476761956824,463875.3945021966,415537.65566185705,345.4011429120481
192,64,g_4,913177746638.8497,1.0,-16.555348136695116,-87021813.1352562,9496457925090444.0,-229337984.95252243,2804.857020117793,Converged,37235923650740.0,-230293588.29420707,5026.039830549926,101822.54947076387,88867.31763957556,1528.161598059221,55478.59766774479,360.6044155368696,56833.53237338193,72100.38614167986
193,64,g_5,820462959340.6239,1.0,-17.529380451767985,-1202566.3267023123,1.4407418490504024e+16,108815529.23791952,2911.9518484653777,Converged,266877142379900.0,107909735.13364382,223724.65928034313,9344.806745635178,257155.33473837803,443.7384671418751,1644.339850476624,263744.21140114084,401.5423802413421,283563.21222842723
194,64,g_6,64953279043187.164,1.0,-17.543074212258812,7550924.855690338,1.4102597036289036e+16,131881820.99955139,2860.3864460600344,Converged,198276005834142.0,139941180.71625265,206487.11188130552,219827.74310570114,8103.538440526352,420271.3234780597,494.51397266729475,453789.5560823425,406383.64213014103,343.1740098443089
195,65,g_4,12744889788.428846,1.0,-15.925607479232456,-87115769.81480408,9521969710925904.0,-215240613.8249845,2805.905780445332,Converged,10817212023962.0,-215353507.09222585,5068.834954281728,113518.92054386965,60676.6652895548,1531.9114924404516,78402.85515150418,369.9065797222005,77776.10973914323,95979.7584084293
196,65,g_5,135938468996295.83,1.0,-17.69595197906792,-708057.5272280124,1.4476206240815516e+16,17623579.882250756,2911.759197386471,Converged,158046004004378.0,29282845.25346072,221438.77180637664,9363.586284855555,246014.7699866972,448.0466788158971,1681.6121395553907,250578.4975736264,397.9460398309815,268976.2174871199
197,65,g_6,11827022934533.209,1.0,-16.717784269617724,7697871.017688823,1.4138050624362412e+16,120015773.12676151,2861.1888373496477,Converged,38991700143320.0,116576729.22844715,201133.1768508473,216861.62817598355,8116.280742850948,414284.6220648466,499.46695831221996,445688.45788574166,400360.69333838316,341.01055875714906
198,66,g_4,27978528426902.566,1.0,-16.908406680737755,-87964696.17658982,9624390232296416.0,-85662663.65298463,2804.619619318973,Converged,33738412579214.0,-80373190.29291347,5020.589358513961,132687.39522438782,67974.77728526674,1549.4788192163694,69001.12242301428,363.78533435623234,71816.78420402923,92213.24024530176
199,66,g_5,691661256854565.6,0.0,-19.39227075672524,-1482169.6277557856,1.433389463531491e+16,178665625.2182211,2909.7207123155945,Converged,164085163502302.0,152366171.67152995,214597.9642107068,9056.466929229075,209806.93593076256,476.8880856550994,1709.9402843578346,27075.108903179687,412.647481564593,19508.02482332703
200,66,g_6,17907242745135.258,1.0,-16.714740750487987,9001951.333056677,1.4149924099804978e+16,-86540346.30531599,2861.1551238226166,Converged,27121220973808.0,-90772041.32565184,182862.2162702834,202141.6962072764,8137.979711006773,335508.7685519037,499.0002426840806,366750.5150144472,324210.74230874144,345.8461328232362
201,67,g_4,1841462137558.9155,1.0,-16.46206632516771,-87437990.52554321,9587998576374226.0,-162764080.8628887,2805.3334499921016,Converged,29766096779614.0,-164121085.7035429,5093.602085180735,101125.36504021911,74899.53985186858,1510.1816685064568,69434.82980820042,366.10859204125575,67805.19495122328,82823.97155490177
202,67,g_5,2151679461081.2703,1.0,-16.839694437893716,423588.69889409683,1.4339184724199514e+16,-152115760.52317593,2912.6537935219967,Converged,65202023173946.0,-150648900.11363408,219037.1604833953,9400.052063932746,247342.33705211693,443.03060443553466,1642.0390744956146,279450.47713859234,400.2710695809127,296766.52957976557
203,67,g_6,14754993132726.873,1.0,-16.60709022723361,8983022.35081404,1.4153644015464976e+16,-83921106.663338,2861.3573288077628,Converged,20868161680858.0,-87762329.53278035,196041.9192487147,207577.25597074922,8216.440016656199,383851.26066675835,495.2297892829932,421455.8224515101,374399.0431828277,342.83212156272
204,68,g_4,1349350113231.3645,1.0,-16.72042666608919,-87082785.67221712,9513366619448484.0,-219418146.39500856,2797.113194173072,Converged,51721119117334.0,-220579761.6984681,5130.502677772104,214707.0622763593,307729.10875093803,2217.488339797635,10523.570429302215,335.05917936493,8341.121056285045,129853.8382983217
205,68,g_5,9190046741223.96,1.0,-17.197878393209397,-1862231.2271061179,1.4193838079067842e+16,209764965.96819323,2912.301237466584,Converged,128418621769000.0,212796474.9556818,218586.73234456094,9345.375856224957,241861.59108458325,441.7066613542088,1650.9848719872973,266716.5189738991,399.0524346781995,276389.51771838544
206,68,g_6,17181200230213.605,1.0,-17.27800667341289,7789919.389339223,1.4156739194602156e+16,106086066.44983114,2860.6501119071827,Converged,143671340613470.0,101941045.3123442,209526.81076509008,223378.70436218235,8121.873087056359,403773.49655007606,493.887686410403,442315.3853468792,388001.0452640812,342.82457746027944
207,69,g_4,126765464436.3449,1.0,-16.196196368232552,-87493932.23792167,9596084323622330.0,-155574299.48945105,2798.7665747189344,Converged,18478993072140.0,-155218258.10922068,5094.39926190776,148905.38015445674,138626.06349357573,2035.4081385957354,12499.471146539014,342.9205109783404,13250.342982034674,94974.10562542654
208,69,g_5,35732002180794.586,1.0,-17.132662814972406,-1220776.575549832,1.440339148416733e+16,116782806.79925059,2912.335618423949,Converged,75360006492086.0,110805181.6704227,227330.14736397887,9348.817079520435,253818.5278547506,447.3854637227268,1657.3642974348918,266821.9671757829,398.03960401290175,278547.03980917414
209,69,g_6,6858075430746.113,1.0,-16.791791223875297,8039552.586813345,1.4193775011986464e+16,59630571.874339,2861.1702908732923,Converged,53919565864730.0,62249364.61733072,220048.39722416602,231886.52242185746,8170.524575974479,425914.2156850047,491.05668464693593,464550.4921249892,409623.7668041969,341.8637954535252
210,70,g_4,38772333121784.85,1.0,-17.673951995602472,-87959949.65613943,9624458913941390.0,-74903700.91253786,2805.274890363828,Converged,11194195865932.0,-81130444.29265116,5119.188210568328,100088.68067997751,105498.4705472935,1478.7614190587824,94255.27253496877,350.52986657183203,84380.56627284398,103592.70492681196
211,70,g_5,8187533808865.28,1.0,-17.008880854780426,302906.089213051,1.4373318039038384e+16,-134321777.70244545,2912.465443736462,Converged,85934661697850.0,-131460391.0090981,225101.2616085899,9357.563608338536,252207.1930592486,442.70680866711365,1643.3535075407456,234492.31661367495,401.8229076203994,249004.79668697482
212,70,g_6,789919207441.789,1.0,-16.279289954332828,7636408.698859571,1.4124033590730674e+16,125479696.20388496,2858.98359440919,Converged,21165239554548.0,126368470.19508958,81229.94329232007,1065475.9250714397,7792.7755815081155,1295257.1681179388,540.3375436329109,1384302.0348519795,1254649.8265164774,354.06878952003615
213,71,g_4,18548739698941.03,1.0,-16.769719317518298,-87651092.22154976,9613421557149744.0,-134532863.99859434,2800.5939550436497,Converged,33897377990160.0,-130226039.21704808,4903.808470472203,545276.5297220566,109297.0303679959,1947.0208506445465,12411.514162588244,322.97177760103267,76711.25778336015,157078.32416240027
214,71,g_5,500284351257083.1,1.0,-18.409048209415356,-292444.388696079,1.44734979732007e+16,-14432626.29592764,2911.056620674053,Converged,310605428130754.0,-36799663.45459224,223048.85858142268,9466.927362836777,252036.9676947394,444.2760841705674,1631.9578627671192,258294.66254356474,405.0848397572609,275876.9611885685
215,71,g_6,310392098378436.94,0.0,-19.597201421654912,8009841.897680115,1.4190412555011092e+16,49355414.96419437,2858.6261369936356,Converged,54130928131984.0,66973363.15285803,273883.04911275516,293254.2686709272,7969.814284573408,587275.6167413798,479.0840917060578,656114.1660678202,591631.1141703337,356.42247686113205
216,72,g_4,1741095867337.4045,1.0,-16.630893498228026,-87393019.5797824,9580783054099194.0,-172586155.54965746,2797.9166688537794,Converged,42607274301288.0,-171266649.631771,5075.808153904894,330551.3684840705,188090.07287001892,2175.552423358436,11250.92511445836,326.38830371790067,11060.089216413673,101932.86887599394
217,72,g_5,20817303084272.42,1.0,-17.561496901715284,826457.0606777595,1.4191491586022496e+16,-210142378.4534067,2911.9401044555952,Converged,263797473184336.0,-214704976.73555607,228457.08262913275,9377.774211384802,248816.41731455055,439.47561573990396,1646.5776212443525,290770.2835021332,399.69108499395986,302686.96944216127
218,72,g_6,9005934332.23039,1.0,-15.955542876023246,7848103.63058561,1.4167153747870188e+16,92594856.42601651,2861.9744582426815,Converged,11489156826146.0,92689756.0273446,198263.29506501806,211822.21982817384,8113.614555968996,444605.30519162246,496.72430400054856,472550.2616031306,413361.02215191553,343.4864641959716
219,73,g_4,871949680072.964,1.0,-16.230075096653625,-87344141.4597149,9572204621929104.0,-179969463.98265558,2798.2412670703907,Converged,19018347993034.0,-179035681.52401066,5107.224668402808,150401.4321845661,193324.7621187779,2040.542302555009,12472.545001142693,336.2884544925955,13400.7084735779,93441.7062495044
220,73,g_5,7031006673959.781,1.0,-17.32419991784967,294545.7790580127,1.4375510026051874e+16,-132782702.51504712,2912.157799443149,Converged,170416221189296.0,-130131097.96799268,226417.84240477736,9407.866555167935,255963.5240831563,440.35804624361487,1647.1891367322314,252437.95161953906,401.9821898829856,264356.48999495636
221,73,g_6,437587759597.0203,1.0,-16.771803321532207,9306725.836665394,1.4074244970436624e+16,-139892686.95379353,2861.15688353891,Converged,58394094424526.0,-139231182.7893342,202782.66751191116,215856.1256808568,8077.432836736498,385779.1777191963,495.47666203205824,421168.8438514578,373744.5192496781,343.0546838409373
222,74,g_4,43154300670227.42,1.0,-17.384135157609222,-88695967.23522581,9527703331224682.0,42482649.56119779,2796.5359700446397,Converged,17853013312410.0,35913456.25682415,5111.461619516406,210652.76816592805,286886.79261969513,2315.914936048864,10560.728007249361,338.16876145984565,7946.068008422217,132648.990848071
223,74,g_5,120515983207.86647,1.0,-17.030677568325565,-1116437.9333727905,1.4425027121477998e+16,93868005.8665713,2911.982176641503,Converged,98616134354732.0,94215159.9868232,197161.32756496113,9247.754688918743,227746.73016201926,473.0274209217135,1620.4150930731073,21403.89892945826,418.24623577938166,15827.092599643696
224,74,g_6,2694608485338.0996,1.0,-18.04735867134486,7871666.692034986,1.4171063176087862e+16,87301698.14170614,2859.8849913959666,Converged,751622425684436.0,88943224.40873268,215084.26965825784,228989.21459349405,8120.960875455175,418385.8645760117,493.5270296362521,458596.113858783,403968.45454765036,342.35008111607146
225,75,g_4,1407103674582.7947,1.0,-16.782246817925955,-87151127.48781045,9530837493011124.0,-208545790.64076376,2804.5430190661814,Converged,58650981961010.0,-209732004.64952558,5017.240546337256,116081.61474922275,84124.91363729286,1522.414947672731,60646.724653251316,359.66917430656156,63176.835024389045,81041.78886286596
226,75,g_5,5763183191286.898,1.0,-16.79209665746278,-795526.8710132653,1.4469735617270516e+16,45590976.052612096,2912.2148420815015,Converged,55195481496020.0,43190312.97935777,200508.31666253155,9299.042793098972,232434.01559396106,470.41881663373863,1612.8514338988612,20815.255634805486,418.66967423577216,17515.950990097444
227,75,g_6,52843823531771.164,1.0,-17.45491947971598,7954197.751206653,1.4183355198976792e+16,68551410.29616524,2860.4799884140557,Converged,22861328301200.0,75820786.02808137,178378.58533042934,196396.37383783955,8016.093107834034,340961.9792257026,511.13822784960934,374016.23219749803,335788.72746842157,347.15575100613836
228,76,g_4,459089450941495.4,0.0,-24.266782526070127,-88834019.90582469,9490277637100490.0,79274470.86284864,2795.325400477361,Converged,29263100159946.0,57848098.07272162,5049.882598256881,108236.07306550957,73583.54116783546,2200.595115635772,16032.341695953257,357.13813962596384,55295.81763582662,67517.15680600509
229,76,g_5,1328965743511.44,1.0,-17.063807333568906,-1617801.3839734332,1.4289216740123512e+16,172779310.79664633,2912.409736146325,Converged,104163103892104.0,173932118.56184894,226594.02033922248,9334.90098385349,249826.09461391252,441.53086642378395,1657.8077945097891,255564.1118259024,399.83437206435553,270105.7384674661
230,76,g_6,13958939784855.086,1.0,-16.600481427898263,8834042.56061856,1.417891902189881e+16,-60338378.190969065,2861.34346010763,Converged,22390295181614.0,-64074544.6466901,220118.34044964984,233651.32403518262,8087.813007172988,399917.5941599276,492.0517139230788,432005.0871756119,387116.77663696697,344.3192003249736
231,77,g_4,155870337374.2426,1.0,-16.10317897737152,-88863290.45143339,9481552685415330.0,62107803.051638156,2805.6629923439314,Converged,15291027071838.0,62502607.22762195,5052.2071965934065,117734.82940241358,59716.56510377579,1540.5235146583288,72745.60980656341,369.7978293927121,71048.75522190194,86490.40481041536
232,77,g_5,3465257082384.215,1.0,-16.912566040323394,-1386542.2332774387,1.4361854873003942e+16,139023428.3564157,2912.5475415438345,Converged,74415758353824.0,137161908.2565016,228274.55218716594,9383.892167423877,251642.72096913907,440.08693070810784,1655.1477944481135,265037.8768353359,401.4603784864019,283561.8758564122
233,77,g_6,1156992841.3127635,1.0,-16.491583820333673,7307203.956964907,1.4028560539584466e+16,178658776.1427651,2861.4167560260275,Converged,33590222043090.0,178692790.74023902,207493.5279141521,222906.79524230247,8035.0540689971685,403025.50993089355,493.1870808599952,433128.4822868598,384946.4553499695,343.76468733542134
234,78,g_4,776680770879.8322,1.0,-16.210673895245,-87286575.72419739,9561121227059108.0,-187304666.60182658,2798.1660630911992,Converged,18359469905130.0,-188185961.54160544,5108.385100574853,167324.71042204596,176263.7012700137,2103.5597653734817,11734.113628149707,337.1628726185431,11474.620570507548,102381.05741888662
235,78,g_5,19172363069283.008,1.0,-17.353976025774827,798041.4973804863,1.4203611306345788e+16,-205808269.98666936,2912.161911082403,Converged,168183790331824.0,-210186895.69221705,226952.03535248578,9349.768997094252,253923.62776881136,440.979235339684,1647.355769267864,280169.5078739088,399.00927482766707,292440.27220705536
236,78,g_6,502241494748037.0,0.0,-21.394017817143343,7957583.827270703,1.418381296965443e+16,97693142.29117127,2856.799509893323,Converged,53809552977472.0,75282397.21770178,198463.7595798319,210456.3508901877,8482.639060725476,372954.72870906943,495.3720453435251,407241.9138451537,364651.05454681226,350.89779983683496
237,79,g_4,65260236028442.914,1.0,-17.729629077186964,-88560826.35063331,9558475872732366.0,6336136.561039373,2804.6001608129336,Converged,22783995758328.0,14414517.341148894,4989.328100445197,141010.75032734324,89788.78729899252,1491.3326941839448,97084.48853152634,349.97527490386767,94019.18203077994,113998.18231183481
238,79,g_5,8766122070542.26,1.0,-16.58758297832345,366685.09426367143,1.4355859737869242e+16,-138640486.42546397,2912.8989998493034,Converged,30548271258908.0,-141601250.19019467,212451.63121372645,9424.19950572654,238849.01291684492,442.2379002671956,1645.028116076714,225677.20680739198,402.5066592658517,235334.85232209286
239,79,g_6,774864527545530.5,0.0,-22.80394117035256,7890589.511273214,1.4173856926859194e+16,58319007.080918856,2854.2674352234667,Converged,64741554044420.0,86155395.63161865,55549.905766809854,42431403.39284229,6877.448012353362,39482346.138573386,629.96745450121,44056439.80792635,39225408.88287839,384.39878524161065
240,80,g_4,37913157436885.27,1.0,-17.13125990022199,-87701169.80471846,9617289336561708.0,-128409730.3751958,2796.720013710721,Converged,22663738862998.0,-122252364.26322185,5128.555953150303,220451.12520533285,264465.7551554139,2255.651826729729,10697.28650075135,331.9886498382391,9596.253068060021,152650.87048361308
241,80,g_5,1751390643075743.0,0.0,-23.723298628732145,-1016008.5893982172,1.4442561367897094e+16,36397439.91800598,2906.4743698403695,Converged,133891517289750.0,78247059.30786116,186509.52699571147,8901.411976957723,207952.43065221718,469.6927138601954,1671.6559272076358,202688.68527013276,427.1814130479804,202450.78655847858
242,80,g_6,9040431720552.76,1.0,-16.88774673921483,8841170.068475133,1.4177871586044974e+16,-68214543.64143336,2861.001675350394,Converged,64482624205282.0,-65207812.57255594,214134.487943095,232081.24963814105,8099.873949569491,385161.63343702443,492.3092905680085,418388.3895349788,372476.12714454596,343.7309580821333
243,81,g_4,4633833464702.445,1.0,-16.122337469133974,-87562002.78163826,9604556601658894.0,-146556630.02659974,2807.0035231075753,Converged,10183023691742.0,-144403995.95070517,5107.303235343238,90521.42893088103,97598.57750383155,1453.4498174202906,95907.5318520574,358.0434877073895,88365.64534190127,103163.93937573208
244,81,g_5,100080686928937.22,1.0,-17.559407146418117,-24051.198079447247,1.4442375822200126e+16,-69470135.32136978,2911.8966163756822,Converged,136704196187912.0,-79474168.85434723,226239.27439473817,9335.451585029388,248599.9817658082,447.59273491802264,1672.7222720239447,283500.9547868269,398.4446259663457,306726.2894279824
245,81,g_6,271105664892011.94,1.0,-18.198501256619384,8858314.568613693,1.4175285486952982e+16,-51468505.65435083,2859.750800207569,Converged,133081182640378.0,-67933792.31726721,215151.80080503257,230210.07465635423,8329.618950579046,418401.1486027204,494.4689669191486,453712.2344942897,402947.7540371588,338.22775818299834
246,82,g_4,29902006854822.28,1.0,-17.450515728192155,-86850319.03549628,9442679575043498.0,-252061293.99675643,2796.482946985636,Converged,196337302431676.0,-257529566.7455156,5101.1777280019205,242847.06639668002,268881.81576541276,2240.235589562392,10480.211294640496,333.440123339686,8266.488522211728,131546.1042739717
247,82,g_5,25930570306816.926,1.0,-17.448434436399733,-966132.6853667117,1.4450069988657734e+16,65224579.98967536,2912.027785840994,Converged,200000108549690.0,70316786.81057501,230207.8640736042,9422.406679170675,265927.6716931223,442.75922362901684,1641.5267707064052,274342.1280264568,401.1487927269329,291884.59227843635
248,82,g_6,23091921930137.99,1.0,-17.25646421271805,9235723.657965818,1.4094559642507416e+16,-132730868.11069663,2858.0035874441523,Converged,129820775065118.0,-127925462.61998744,84714.35948646041,1110242.739785071,7815.0208879632655,1483277.174296774,535.0732218980768,1573314.3682567603,1362429.3524204735,353.91925065594313
249,83,g_4,2256016983602.2866,1.0,-16.557163947956774,-87575130.90508203,9606022617331534.0,-140812973.23140395,2805.7416215244116,Converged,35970961403890.0,-142314977.55350235,5088.583482383921,115365.95611550151,62729.639605302,1495.2564948573004,132270.77232255382,367.9571981490432,129014.52384238648,150416.82988966178
250,83,g_5,127374054089462.55,1.0,-17.74338069970837,-407124.18284304836,1.4479767021413882e+16,-29851586.507698763,2911.702806604708,Converged,243321055345374.0,-18565575.073650748,237528.88189551068,9427.191779744979,264547.7751176535,443.25012027109693,1658.3936999277207,270638.3249326285,400.18889584953456,285941.20826392825
251,83,g_6,4277724779416.6,1.0,-17.042263109993968,9360603.148133809,1.4057798390402796e+16,-145717516.64786,2858.2137061592725,Converged,96677497380500.0,-147785782.77662984,82910.92600566248,1003657.9668293839,7746.70726840847,1201945.1037715417,537.310057821508,1302429.6733319159,1193500.353332835,355.3966167074944
252,84,g_4,170528191330313.5,1.0,-18.43967473692927,-87939326.35110562,9624672511159970.0,-97467170.88080268,2803.9611767902625,Converged,48253952307706.0,-84408526.56639111,5186.270283891938,108618.36430884404,58763.394463387114,1544.0574432471592,123630.16181761023,370.29963861339365,119461.34789411857,138742.3226339376
253,84,g_5,351929838855757.94,1.0,-18.208881625226283,-769111.4025083111,1.4471947713554916e+16,20230605.258150183,2911.2431245762887,Converged,548584899875090.0,38990398.40348518,239622.57785568808,9451.552233272518,264800.99909847724,437.00651070798943,1661.19742412526,259257.93189829562,403.8727749083295,274495.08033281367
254,84,g_6,50897947113018.43,1.0,-17.217282818769906,7463696.653787389,1.4078283304859298e+16,146676186.20880628,2860.7059947856606,Converged,67361441891918.0,153810465.92809248,212856.73259718533,227423.69143087382,8104.345607305891,477084.51863052975,497.56001473548616,512037.9771759834,471485.72283119,340.2627880264309
255,85,g_4,47643131177672.586,1.0,-17.18223148130401,-87829471.47880334,9623521743721208.0,-108753068.52358578,2796.6205794323705,Converged,61998070974254.0,-101850668.13113733,5197.121436606691,195953.34981828273,343454.6164651988,2239.388951687358,10331.509734631887,338.0621289882459,7937.289249834501,160068.6457429887
256,85,g_5,18870896249769.305,1.0,-17.666597812514027,710907.7950349958,1.4239164257092312e+16,-191988605.4441322,2911.8193499976614,Converged,332818459087050.0,-196332669.92912427,222348.95554181235,9331.861794072349,245280.1339718752,441.7274362265305,1637.0215791832773,169315.1859327596,402.02868435843294,173627.83302756285
257,85,g_6,309695218315408.7,1.0,-18.15839861478206,9912028.20530729,1.3835801717937054e+16,-217876100.93965906,2859.7714918009797,Converged,518072890485862.0,-235474260.45465973,214276.50846077537,226404.10612820025,8098.323366994491,481907.8102393215,489.66965018980846,517873.71261941944,468418.6976515801,339.8935376567896
258,86,g_4,1523779036172.362,1.0,-16.21390129547854,-87777438.6555995,9621622671796648.0,-108913571.86618626,2805.4802218363893,Converged,17685490707662.0,-110147986.3169168,5083.530982001751,117728.44580230217,62798.58234506034,1537.6158856031834,73765.79919343798,368.39460956631734,70789.12144099928,90936.97537416621
259,86,g_5,1235139006751927.0,0.0,-24.050168299590382,-163167.5805641305,1.446138380279732e+16,-22211657.647214253,2906.080028722854,Converged,87207976369874.0,-57356202.12785772,274568.082641238,8919.058916192153,122636.54897022872,506.3812078194684,1628.6093355542073,55071.737016283965,417.48964286034,66779.68660155006
260,86,g_6,10911639790367.129,1.0,-17.211222033418355,9428408.169616112,1.4035727026017494e+16,-161881956.27376854,2860.698782552456,Converged,130294875088942.0,-158578679.14486048,214493.32345135717,229441.15005194812,8106.4372073387985,416358.75343985274,491.3440791079875,456694.9670089616,400764.6486794368,341.86748193901576
261,87,g_4,3654563339888.284,1.0,-16.626973291770717,-87567093.29444025,9605138879887042.0,-145495347.99610525,2798.232779435207,Converged,40212023704718.0,-143583656.771067,5049.64295463608,241742.78133286806,140734.0061212099,2035.4994448356047,11959.862375250032,330.4312560002088,18450.543731956812,105034.42389367838
262,87,g_5,32088740435326.46,1.0,-17.60126924141648,766930.8220722565,1.4216583665255758e+16,-199575817.73788708,2911.4865291987107,Converged,275056938845838.0,-205240510.17749283,189614.47527550228,9184.360264771443,227315.55115403474,471.51010326081825,1608.17605063019,21389.297347693075,415.7142180344156,17611.41232712225
263,87,g_6,2985233646423.729,1.0,-17.720635547375664,7506656.44969263,1.4090562083406388e+16,148707635.01996163,2860.185660282532,Converged,389439077968970.0,146979852.14980006,211059.671643608,226668.43058643673,8109.289257721873,433509.62156749703,493.51061888457446,469606.6067292599,420954.49154742237,342.0223614703834
264,88,g_4,661460432375.8289,1.0,-16.507190341582053,-87576728.23715037,9606197050372628.0,-141247749.35327804,2805.38067840837,Converged,33988464214554.0,-142061051.53105444,5078.744090928249,114205.93334493529,61959.05597737851,1527.3085914544422,83038.2727148065,369.7059499632471,81013.91537622057,99529.61291903193
265,88,g_5,95535559970154.78,1.0,-17.633201019602602,-1563173.456781827,1.4307919104804478e+16,155472057.3984945,2916.086069957228,Converged,208253996238966.0,165246286.77835637,68925.26836265062,8490.852199057364,76065.49077508372,527.9219761362235,1522.5897531690277,71375.17744354502,405.672536263643,72938.14826787196
266,88,g_6,1833835497721.6926,1.0,-16.015952051782158,9073464.102331402,1.4134835606994828e+16,-100788388.07988548,2861.8118087012117,Converged,10978873048830.0,-102142579.9044516,205021.47687679675,227431.63162268966,8070.306222765171,378041.3517760237,493.76572487926234,412656.52367674245,364277.4247457757,344.54638116392414
267,89,g_4,760065298000.2294,1.0,-15.827983912903733,-87954285.5275401,9624530401204642.0,-81149219.94617568,2799.464986663545,Converged,8112257640282.0,-82021037.18505102,5108.03329248444,182493.05953479515,205637.64756481955,1946.700157761631,11919.199391310252,323.71806950215694,30381.461562428758,91962.17354148303
268,89,g_5,83625150144.75934,1.0,-17.04982313780977,-1391357.082157155,1.4360516966020066e+16,137638299.38753697,2912.407267904127,Converged,102507123615896.0,137927479.52195972,225098.5635406232,9386.748780390562,247083.25394013565,441.9814479408607,1649.7650139411278,272335.49182283843,400.8375311767936,286498.216057311
269,89,g_6,1859196152180.0757,1.0,-16.695304715937393,7772263.4022700945,1.4153364654745624e+16,106111870.94961812,2861.2308449001002,Converged,48591544174508.0,104748347.5166768,211227.8235160434,225555.53808866898,8117.840531564702,404954.9282036674,491.5439712529052,447086.7609691783,393683.2243360746,343.6851968592005
270,90,g_4,7234031206389.69,1.0,-17.077037744815883,-87556434.56211783,9603918590924362.0,-142599772.2226525,2806.390445510984,Converged,100829624915528.0,-145289387.66103578,5085.927719574539,93280.75270577079,95763.12317762972,1431.2697209449896,158707.5195755937,357.2031642343365,151244.47683984123,176871.53730586157
271,90,g_5,7614595358449.108,1.0,-17.067032703634048,307017.4036526322,1.4372231937719792e+16,-134873519.31227392,2912.3865617484353,Converged,98265948221382.0,-132114063.68508056,235233.68006006352,9361.157609338996,254852.39952946812,441.6720550415153,1666.4896166697743,258002.3188318647,399.40946924172863,281286.3042216412
272,90,g_6,1211113304401.7825,1.0,-16.40976940168339,8953524.989575844,1.4159212266463722e+16,-81971742.39233829,2861.5042388078796,Converged,27282601899788.0,-83072248.32344534,198419.3788963941,213293.0807292973,8077.8656402820225,386717.66900692735,495.99185115020526,420598.8470261447,373575.27002558875,345.0104935013736
273,91,g_4,22353686159148.062,1.0,-16.861648514029913,-88955576.80007794,9452255884028796.0,81902240.71727604,2806.4288973331677,Converged,40604279882166.0,77174272.21493298,5061.357773879177,92534.90292272197,101607.79466448372,1444.4778633473702,104505.7577850777,354.1084054250065,99825.64473246079,111710.73722905279
274,91,g_5,2587725086957.663,1.0,-17.241255117760808,65084.65318197398,1.4426939045506866e+16,-95256968.29795864,2911.6757026737573,Converged,147836673597014.0,-93648327.5403755,258110.9504315545,9308.567054807114,193680.45066476933,455.10114973495575,1618.8035833431036,27782.153165013908,412.60016563163947,50665.04373734476
