,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
262,37,g_3,4.42943556386517e-11,1.0,8.135276971722167,-786.5846138918932,765937.1744305909,-8.04856905584893,-165.7183200166943,Converged,1.3620592653751373e-08,-8.048562400448443,7935338.070170311,7075626.98494601,6608642.279532051,14850935.997496214,544218.5842167645,12270482.52152798,11754077.211688612,686625.4985363617
263,37,g_4,6326797320.604583,1.0,-12.7089945772933,-1607802.2852714881,3033844268496.0186,112266.45338476216,512.3534559231616,Converged,7419954247.23584,191807.62084290665,11793.66147057157,117784310.65876625,124525404.32092553,6733.732390879415,94481455.31444687,1086.9998367914727,93301971.97045055,101348295.26933745
264,37,g_5,290156881.4442162,1.0,-12.290849717759437,-429699.58379544487,6482646896752.585,1590326.8397370412,556.4550180818592,Converged,7246477123.819336,1573292.847796095,15670377.70938456,10094.884754375193,15945875.658416009,1453.462142934042,5225.7418975811315,19413706.880716622,1338.4605736031822,17625648.114610605
265,37,g_6,3533857236.9423876,1.0,-12.744763447201489,175810.64308847056,4512009214760.754,2907862.530540477,550.8598903082708,Converged,14702671662.354492,2848416.2755117337,25423186.084771235,28519915.340339128,9078.80818936547,34190824.62043002,1220.9690645773176,39704203.153210774,37445080.53462675,1198.539894077611
266,38,f_1,1.4469790849161766e-05,1.0,2.5510692951989866,106637.64103003658,29291860965.982388,21506.014244758262,66.32203958786961,Converged,0.00095367431640625,21506.010440840433,1242962.0282418954,1330337.7513793027,1381427.2717758506,1560180719448.005,1964108968465.0886,1636698283600.2026,1894936859698.435,1860223785174.5447
267,38,g_1,3.073991262414616e-12,0.0,,13.882703174983757,6349.415339010477,0.3517133492582012,-276.8049140398836,Converged,0.0,0.3517151025383449,25198403.65531724,22129470.944413584,23713529.55721462,231770.4697109052,168091903.91999033,226722.53124925477,167064264.58047926,156506244.95264828
268,38,g_2,5.187749414371012e-13,0.0,,109.62783541559182,30655.34894588395,0.6497791729023277,-246.82650470676066,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,0.6497798931626566,434615414.9802884,458210280.1458703,471584341.01959145,380335.51781571715,353961.0723387044,3624388.0997685473,472942.65603443154,3729736.245790341
269,38,g_3,4.86381745454502e-12,1.0,8.91780073677333,-100.96083785928126,33690.84456388233,-2.1582356352293033,-177.3899324025566,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',2.852175384759903e-09,-2.1582334298228885,9004635.631343909,9107503.14836606,11054638.56965914,53862346.030944616,82301.20749824098,44061148.097321115,37813478.59471698,177113.5739219785
270,38,g_4,142998480.20388463,1.0,-11.40546698295169,-1653708.7155045338,3009308760712.536,446689.9025976842,513.8615029560093,Converged,1131328152.2089844,434731.70540061954,11572.22568580725,11673936.934490528,12221847.635192122,6617.7184381854195,11003169.86692094,1097.8260057593022,10367561.575485464,10901601.381338466
271,38,g_5,6644139.759825542,1.0,-11.868808633926902,-1352834.744089134,6537116454551.913,-1689237.1744972467,556.6251407288348,Converged,3236269703.3027344,-1686659.5516078726,1308627033.3907225,10143.324630637286,1280644468.455533,1452.6428966973597,5262.4534948552,129242946.51891854,1351.4813512304925,64688119.9036712
272,38,g_6,48338053.67535267,1.0,-11.585932197238725,218645.95515202562,4672775082116.283,1068723.5050690307,551.4695016273346,Converged,1792764116.366211,1075676.0624168958,13376041.770863697,17267463.419005852,9096.081524662466,22278625.335491408,1254.5504071921453,26313774.73835773,22745204.078494307,1213.7797939835102
273,39,f_1,255.4882194559895,1.0,-4.192924129395349,15589.661362438606,18715268.53555221,20465.596256869758,253.40621907485476,Converged,282.23172836750746,20449.6122580129,26705.187759432745,25994.845617230836,26133.719437693835,4511260.783607532,5580204.946828783,5478395.775185935,4842360.214580652,4954597.028296999
274,39,g_1,2.085193039662582e-12,1.0,8.54356821204138,1.3946289898559883,542.1852838832127,2.0059295283828362,-193.6220861566164,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',6.036998456693254e-09,2.005928084363086,7437890.203947376,7170526.465505188,7278133.93255851,51558.08541781258,562934.5374155161,53542.236126725096,556968.786944853,523017.97326925944
275,39,g_2,1.1515691855362495e-10,1.0,7.658695160677917,0.2378808068636366,15727.459611125127,1.192419223213897,-151.26871907563142,Converged,3.533023118507117e-08,1.192429954333063,2244960.8775848765,2208837.1316120233,2024692.7013705142,241750.93145837734,206420.1304495091,3441194.83040066,221126.1134733292,3583468.8158208514
276,39,g_3,1.3131744559738052e-10,1.0,8.012231530415821,-372.35248203356275,107891.17906208582,-3.8708844013930275,-154.85854911926066,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.7345882952213287e-08,-3.870872942010601,37824136.4379859,31947916.91406163,29864887.581659798,507312.1472032196,285701.6609147121,840664.3000375277,992788.8499952424,177604.55224946802
277,39,g_4,49437.65247392775,1.0,-10.205863968031448,-1595040.3733009552,3118894392312.565,-1648477.7943115723,514.3347137173166,Converged,116502876.61035156,-1648255.4485167528,11798.453830989001,32977065.3782745,34645618.77895842,6728.868715785278,23578488.034342714,1107.419105232877,21408691.37544006,23566556.79396835
278,39,g_5,5293813371.166591,1.0,-12.629530540404353,-1474001.0854073302,6531881148998.994,-1833192.992771993,555.8940932709461,Converged,6875517581.083008,-1760434.3962272094,1141864550.3455825,10080.605615954768,1073321101.993509,1484.9771518728191,5621.451805060765,125516583.63039546,1331.5744383251006,59910100.47868313
279,39,g_6,617370768.9603453,1.0,-11.75957978797636,210476.35063990165,4646942910624.783,1510776.5595109514,551.3801832910269,Converged,1875401455.3896484,1535623.5063849709,36484663.950286865,41252045.79276092,9009.334825519263,5719801.29370485,1260.272294105096,9760863.903680699,9814610.813999841,1221.1892720961093
