,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
182,60,g_6,3828960096717.032,1.0,-16.62135039060992,7462221.978246361,4311231547115195.0,174432486.46142665,2869.818841030265,Converged,39524773738853.5,172475713.58326295,543007.622912815,1033139.4122073617,5494.851965250643,87297.22306524756,351.33852337882405,128948.52444008754,89049.53610814114,256.2852848157782
183,61,g_4,10819504264.95645,1.0,-15.738265785249258,-54368625.711113095,4311231547115195.0,-123106868.66177356,2803.7662494779515,Converged,7434848075528.0,-123002851.81571026,4274.112717994158,131706.24962037278,154048.99811376512,1595.153750208271,9060.141615324861,280.0721547295249,9353.641065661555,29869.42523198458
184,61,g_5,1466285155787.8281,1.0,-16.99415982829682,-12981102.428748697,4311231547115195.0,118296504.74826422,2928.351779279091,Converged,90304230076868.0,119507407.3685388,100981.79685643798,6334.497829525083,122673.52178476166,408.8738327314304,1157.0678407812816,7643.920295515792,343.5241268218897,5497.922338905148
185,61,g_6,142907171184407.25,1.0,-17.782405870374934,7193386.170832701,4311231547115195.0,231122928.37673783,2863.9815681906302,Converged,251646303673483.5,243077307.12196785,54369.91430379418,499059.3779355768,5620.08452113165,56514.32263259101,401.6597438417513,74620.61756730045,17928.826533138727,286.2813806351306
186,62,g_4,1269650939717.6157,1.0,-16.271508140089292,-57182786.04575798,4311231547115195.0,-212969969.811821,2805.8656056824557,Converged,20320642722971.5,-214096757.69767958,4144.439296039236,126449.06353878435,169604.15194176117,1628.5443399039564,12332.616396047097,299.93452110565045,11597.024211305792,16967.181346048354
187,62,g_5,268985627351532.06,1.0,-18.11409977725661,-11239924.587926827,4311231547115195.0,-83014368.40523192,2926.0149855748664,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',159308193362139.0,-99415149.70831417,105540.56327558348,5944.1068072859825,95529.95273553382,381.4241822913987,1138.7308486626532,8077.99163987312,324.5975242411076,5010.810611831033
188,62,g_6,3662068231662.8447,1.0,-15.951022960685043,5629607.600904319,4311231547115195.0,-85308654.45540348,2870.4775722324825,Converged,6469465923745.0,-87222307.56703652,788759.3229866156,1592685.5223639228,5400.509835607982,126799.2899849057,347.08027692913845,183301.0824261867,131768.0193682221,265.49177532612396
189,63,g_4,86025736490.85764,1.0,-16.456985309926285,-57637618.21557145,4311231547115195.0,-184251800.35005206,2805.5762574545524,Converged,31259409742112.5,-184545101.79309464,4110.246972042609,128446.24473910502,173354.67354457203,1611.8834166269708,12598.75280630165,300.12329604238334,11775.21029260324,17688.446360109454
190,63,g_5,327434241707210.94,1.0,-18.195418092234608,-9023680.58771801,4311231547115195.0,-55227836.88954902,2926.1073587174533,Converged,204423650188668.5,-73322981.0367287,180021.21635328457,6104.006216600302,304393.5490928629,351.9029554526726,1120.134087074665,15277.507115989087,304.6956434307595,7178.274723187503
191,63,g_6,49375054527586.87,1.0,-17.22834813030162,6229714.2013017535,4311231547115195.0,-91790939.12149698,2869.4740572357478,Converged,77590222870502.5,-84764200.58021149,738255.7903464724,1437166.5247933161,5087.608098383501,121004.41795814215,341.1695016871237,180816.07969560768,126458.48167853794,278.42264452299025
192,64,g_4,5877060481195.668,1.0,-16.69381577142035,-56825140.79268397,4311231547115195.0,-227869323.35794377,2805.313769659053,Converged,44049494887579.5,-230293588.29420707,4139.224875795699,129922.15263583192,178622.12773195407,1621.9008404908586,12389.437643426729,298.9518253253767,11553.212131695445,17692.053033757475
193,64,g_5,1158756805088.7983,1.0,-17.66471868867718,-12398781.419807054,4311231547115195.0,106833279.46568123,2927.6644496124864,Converged,349752625271927.5,107909735.13364382,63426.97637888313,6091.795779546067,62096.30798491901,417.2897481884755,1106.8437775243206,5521.585312126737,336.60741882983916,4782.279236848017
194,64,g_6,40061405052320.375,1.0,-17.37210242933403,6096216.547129173,4311231547115195.0,133611772.76192388,2869.349654910828,Converged,149508377298202.0,139941180.71625265,266774.30739726796,390095.73492600187,5628.600092081242,36108.09683378176,340.46570176825594,47508.18424536584,37145.27002143826,291.15550232149485
195,65,g_4,41566369952.35806,1.0,-15.781032742344198,-56056266.93056941,4311231547115195.0,-215557385.4136638,2803.498092223921,Converged,8068889513815.0,-215353507.09222585,4076.9454985978423,122835.67572543336,146208.6722779895,1635.715490158144,8352.483508529875,294.1521755304038,9193.661498098845,34573.58040638608
196,65,g_5,141489203718759.78,1.0,-17.716900227205958,-13171473.128496416,4311231547115195.0,17387921.810295574,2928.419663606657,Converged,166634922387813.0,29282845.25346072,67042.31400140631,6317.002635904407,65812.1868838055,431.45508306997283,1147.4319501424588,5804.769359634849,353.6884909006937,5110.916069333256
197,65,g_6,7832369603508.292,1.0,-16.72391057388607,6782039.889361445,4311231547115195.0,119375366.32594806,2869.634716015919,Converged,44902440288060.5,116576729.22844715,616228.4862889524,1459488.8110794604,5373.581283130907,114068.63167598184,348.78288761066653,183654.65848130645,119363.01755817713,264.9697558179903
198,66,g_4,75805297825484.72,1.0,-17.701599066345008,-57006152.76769407,4311231547115195.0,-89079814.08319433,2804.7587020816122,Converged,29877679726974.5,-80373190.29291347,4166.368849304296,133956.04288395078,177774.82226251927,1596.5061024547613,12954.945639797317,302.09948942377804,12069.286473186097,17996.247884869797
199,66,g_5,257277252756768.78,1.0,-18.062941685962134,-10319483.185291842,4311231547115195.0,168406036.15838796,2926.2988866870883,Converged,167494300271295.0,152366171.67152995,75225.8796359081,5971.4354336856595,82079.49038806556,392.18295052843774,1128.3054470665163,6911.326745016568,326.9219373064464,5550.524855217052
200,66,g_6,5391571186513.446,1.0,-16.501160657666993,8302876.047921818,4311231547115195.0,-88450065.61808868,2867.026798948244,Converged,28301623790864.0,-90772041.32565184,103976.83152142851,346959.52496139024,5548.158185654589,36464.05401350571,385.91544853964973,47424.40116345826,18468.7669535389,283.240098297779
201,67,g_4,232395388502.3952,1.0,-16.30570274376271,-57281509.490826294,4311231547115195.0,-163639011.6547678,2805.792623976651,Converged,22928290858495.0,-164121085.7035429,4151.892169113272,129802.65909201473,172074.4622871664,1612.0254697375756,12632.476193511075,298.5091523882364,11924.05306025703,17536.88764310598
202,67,g_5,2846379140433.46,1.0,-17.057811709561154,-11883660.847402394,4311231547115195.0,-152336021.66836375,2927.8750728544846,Converged,101356331493888.0,-150648900.11363408,66487.69707294003,5974.202454369078,66267.0101937593,400.03529018577626,1097.7242508871527,5900.585219368782,336.0032984212139,4957.167409246255
203,67,g_6,52828648173877.016,1.0,-17.23302218404742,8883908.147062607,4311231547115195.0,-80493997.66268271,2866.5720888970122,Converged,41735870616652.0,-87762329.53278035,50305.52763729088,386012.231857173,6558.577446435187,42197.55212396126,391.57552451499146,56989.81669592588,10162.182048676132,281.72614882269943
204,68,g_4,7724063601817.177,1.0,-16.83931925006837,-53399141.66996822,4311231547115195.0,-217800541.7356337,2803.706991832373,Converged,59087395151999.5,-220579761.6984681,4429.3880647513015,127488.87275150474,147553.3656293359,1442.7836548619584,8011.041870958486,293.85353672763426,9393.514692338966,32142.81178026574
205,68,g_5,1314291185997.467,1.0,-17.358120040040795,-12779836.749401674,4311231547115195.0,211650049.56081414,2928.25015794723,Converged,188741518634790.0,212796474.9556818,60255.23981513074,6141.987383627286,60862.02540769916,424.1970628180058,1111.74710680866,5256.35546073348,340.2083766703413,4539.135778551121
206,68,g_6,10912596508054.137,1.0,-17.25272221678886,7197215.154551253,4311231547115195.0,105244467.25149368,2869.150419321171,Converged,142596420818661.0,101941045.3123442,704748.3437214337,1442130.8609199214,5374.742379952427,115881.07000882132,346.77884426141253,177232.30802136063,120866.5980751375,265.56434790975436
207,69,g_4,250869994829.53506,1.0,-16.213173651165565,-55596388.3117173,4311231547115195.0,-155719127.34847334,2802.903318323497,Converged,18996273837582.0,-155218258.10922068,4097.944747159977,131692.010963006,154121.91866544366,1654.7692883000534,9134.182506482392,287.3300245501958,9017.664432327065,33780.78240384164
208,69,g_5,5438462862429.881,1.0,-17.062251137608914,-12558994.061164796,4311231547115195.0,113137232.88393193,2928.296613117416,Converged,99583027746850.5,110805181.6704227,62067.360753532674,6128.883932623108,63282.32661775673,419.2069025438864,1110.0722159841223,5558.831489756007,335.7139672540273,4677.484454153787
209,69,g_6,8533342617102.271,1.0,-16.84800873008908,7427351.3393497635,4311231547115195.0,59328176.05492975,2869.5071398187697,Converged,59342179002209.0,62249364.61733072,576269.957262529,1094270.135438911,5401.542111603028,89131.09000886713,347.26711802973466,130880.59540337822,90965.10445468362,266.04810703263087
210,70,g_4,90117367218983.78,0.0,-20.57275857494602,-63820154.61756998,4311231547115195.0,-71637427.53194839,2801.738557904567,Converged,9568484625112.5,-81130444.29265116,4288.428174577386,136186.19920202225,176021.19932928283,1678.2466373959737,12446.112296110146,297.6068880826643,11114.830263241623,19884.033434986082
211,70,g_5,25541163343881.227,1.0,-17.174615256790428,-10844221.798031263,4311231547115195.0,-136514217.61315578,2926.9988526437864,Converged,102675860732524.0,-131460391.0090981,82008.8788661057,5977.220290294645,91589.39969453834,385.44718279997676,1090.4158680503804,7137.149610674,326.6346274003396,5620.224163270889
212,70,g_6,35395128929.56307,1.0,-16.33524977320485,6232761.162651325,4311231547115195.0,126180334.26303628,2870.322892267021,Converged,24536426510650.0,126368470.19508958,742648.353598582,1518696.4845722578,5126.447629941253,122572.25819384461,339.3726736244998,180209.92320319705,127802.48408719536,276.98214255842385
213,71,g_4,29516394010341.785,1.0,-16.947615408782635,-57608502.77975844,4311231547115195.0,-135658938.4440117,2805.1247554358843,Converged,39930192585126.5,-130226039.21704808,4150.525954266991,130605.08315357007,175310.34550234213,1606.4632098817115,12763.224002563642,299.08802367105636,11740.917908119625,17939.444823280563
214,71,g_5,821777631401592.2,1.0,-18.942010881759625,-13543114.709539756,4311231547115195.0,-8132999.340998694,2925.6599909956644,Converged,304917419850040.5,-36799663.45459224,72987.32285398654,6017.468565755255,73099.41958546969,399.9814137543958,1111.0782460801556,6561.916940332264,328.0036368562761,5788.892279026425
215,71,g_6,359591327722811.75,0.0,-19.860726099323884,6874027.866202738,4311231547115195.0,48010469.71006265,2866.4081962644877,Converged,58086468453995.5,66973363.15285803,297084.4690407961,487431.88375593035,5503.24644742651,37767.26398502472,351.69324589759725,55199.111450699456,40699.89266528993,279.0821859417917
216,72,g_4,16529965163.723993,1.0,-16.617006399535946,-57471478.68391375,4311231547115195.0,-171138080.71965098,2805.4920560274486,Converged,43152120294810.5,-171266649.631771,4116.687005797389,130385.2147659786,174306.5903276666,1615.8480356729947,12664.467870244847,299.57486304639986,11778.295286658045,17528.68686769086
217,72,g_5,5334816685600.326,1.0,-17.43932888963613,-11228457.140422292,4311231547115195.0,-212395254.52593857,2926.825981903182,Converged,218177258054588.0,-214704976.73555607,79424.19207291864,6000.207456575737,85882.61859600843,385.7380829845748,1102.4906627776227,6925.9527924800595,326.67837456364884,5420.083341598233
218,72,g_6,28050591884.15529,1.0,-16.051306793496778,7294493.925961651,4311231547115195.0,92857239.13659492,2870.462806951836,Converged,13897333528674.0,92689756.0273446,179456.21816358907,242840.09916732632,5566.263636242106,22102.08823551082,355.0918726484623,28788.952341154578,24650.518931870756,290.54668599378743
219,73,g_4,891922655787.2756,1.0,-16.23092988731885,-56065440.64257035,4311231547115195.0,-179980098.093003,2803.0239916073792,Converged,19031509818803.0,-179035681.52401066,4121.0803199350585,135591.15982166163,153223.58751322856,1542.418676356613,9475.295140638314,295.11790949565716,8887.144597961864,35721.534736203714
220,73,g_5,174435372064700.53,1.0,-17.815596434462435,-11817970.261938587,4311231547115195.0,-116923699.58433284,2926.6146958876193,Converged,167891684306528.5,-130131097.96799268,79863.60355822601,5979.429313523815,88318.72994639903,399.88268332850265,1085.4945544391292,6208.113129225187,333.11228114628295,4667.546321715101
221,73,g_6,26926476683554.566,1.0,-17.019314178547308,7011384.2984365225,4311231547115195.0,-134042109.9739312,2869.383937858832,Converged,62911011667745.0,-139231182.7893342,689152.9270977312,1371828.4835953373,5336.678627434707,114319.12550248698,347.7410339150521,175854.24184215063,120681.4157110067,267.0324465133462
222,74,g_4,24207551483497.586,1.0,-16.857205192068797,-58136864.923025936,4311231547115195.0,40833573.27611318,2805.1587183390966,Converged,17498965328905.5,35913456.25682415,4140.103734548758,126035.0600731039,166176.91467668948,1650.5193779797394,12468.608521814416,299.83934443570365,11280.728141662834,17725.055439400752
223,74,g_5,4980029792524.202,1.0,-17.197767827395932,-12853162.04475607,4311231547115195.0,91983561.95121638,2928.133870071166,Converged,132840433840956.0,94215159.9868232,63505.59048009895,6146.329436374297,63687.816179606554,419.2190631233811,1117.1257972414405,5610.242718063705,336.5242606346153,4638.82209055166
224,74,g_6,44594657092885.5,1.0,-17.98652359326993,7103767.535774715,4311231547115195.0,82265301.29650044,2867.9360867352652,Converged,621673985226269.5,88943224.40873268,220465.4926316692,343309.7689881814,5595.850655674484,32201.31007010811,356.65638601940066,41258.3405204496,31277.6414555497,276.3487533439842
225,75,g_4,356440918641.74146,1.0,-16.62531475640914,-57654993.60101372,4311231547115195.0,-209134977.9175933,2805.529970460681,Converged,43534063378550.0,-209732004.64952558,4105.759679614989,130898.66186149388,174286.3165888245,1601.8015367049907,12950.743749273119,300.1696433171913,11853.08717487503,17663.990914657123
226,75,g_5,19866241413.187687,1.0,-16.854272271291038,-11357843.909442157,4311231547115195.0,43331260.63422719,2927.521852628488,Converged,69363441715968.0,43190312.97935777,76456.32850519495,5978.602693621863,83445.56785354529,388.8710210020873,1102.113621042416,6437.111563811227,329.3692221491274,5300.919700839949
227,75,g_6,43759179459807.61,1.0,-17.239089165392514,9075554.20270449,4311231547115195.0,69205713.88487631,2868.8675317791135,Converged,23772420893746.0,75820786.02808137,131847.03343204825,183860.12726391136,5910.13210088649,20021.980352907583,370.71009225962547,23529.021376558132,20700.226848862483,272.6689414837711
228,76,g_4,174592900760006.88,0.0,-19.43428297757664,-54894889.555160224,4311231547115195.0,71061458.76408273,2801.5487816819696,Converged,28931284072425.5,57848098.07272162,4379.491246112971,99348.74288405331,107956.27734030475,1736.5908076585029,10183.340762791613,282.08072836183817,10547.76686918448,24526.605563783905
229,76,g_5,17451192452329.395,1.0,-17.214732794267036,-9401939.312057614,4311231547115195.0,178109581.0036106,2927.023759657631,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',123935135199449.5,173932118.56184894,175367.986059081,6049.360699569161,282658.9848329598,357.1019287763166,1083.2094905480894,13134.526065658963,309.8150239405308,6747.746713517332
230,76,g_6,18216399899876.734,1.0,-16.722074429052373,7702577.777370244,4311231547115195.0,-59806477.18004003,2869.6963100301364,Converged,27389824281010.0,-64074544.6466901,705177.7541256035,1444850.5698593415,5350.8052741538795,110643.38849221136,349.8005656640872,168250.06814916572,122090.27983388625,264.04817324590414
231,77,g_4,124181463394.12195,1.0,-16.005927515371845,-57899144.10558,4311231547115195.0,62150213.32388052,2806.141707163637,Converged,12592422524012.0,62502607.22762195,4073.187849891578,131031.87883643202,176506.786640603,1588.8592757522683,13066.020938623426,301.31126617833957,12037.294188314176,18023.931053611785
232,77,g_5,28599756300519.094,1.0,-17.210783035592666,-12596976.313726641,4311231547115195.0,131814034.25831136,2928.2321049484467,Converged,108842978374300.5,137161908.2565016,61851.41695826667,5939.490422664462,58541.21658622713,408.0026826055976,1142.4311594092183,5397.3354787917,338.5145824036102,4744.806080669229
233,77,g_6,202170420807.90778,1.0,-16.641005553549682,8655458.267429806,4311231547115195.0,179142424.39201334,2865.5796315220127,Converged,45088583423419.5,178692790.74023902,60971.20204103065,393579.9678083092,5726.0071116639365,42230.11720657883,399.57690618041477,55129.41512623065,14004.67526033623,283.39705205846343
234,78,g_4,506159727062.3118,1.0,-16.218623031495206,-56992038.70272906,4311231547115195.0,-187474512.50825006,2803.8474953723403,Converged,18946761879661.5,-188185961.54160544,3946.5675439334495,130932.43290921667,159490.58032040394,1685.3559506083654,9823.909107163208,293.4791959928576,10628.322675950605,24612.034149083112
235,78,g_5,27567187431037.234,1.0,-17.383239679063124,-11656932.120519865,4311231547115195.0,-204936449.28919214,2927.3330486601267,Converged,169923481569869.0,-210186895.69221705,70546.99269567704,5973.2504679578615,70802.84894459677,397.1324528064002,1103.125673405397,6114.972646213144,332.9101289844443,5005.802247811008
236,78,g_6,405062679021170.75,0.0,-19.89540400255015,8065918.298404906,4311231547115195.0,95408566.22775361,2866.964417493065,Converged,66065054393825.5,75282397.21770178,180368.59054119416,232287.2597739535,5572.668497244583,21536.681925530796,357.17775348831725,26681.529175091924,24854.604682590994,293.6316107965289
237,79,g_4,59646499896576.04,0.0,-18.485660777210224,-53649610.49295811,4311231547115195.0,6691402.691179231,2803.1498324546114,Converged,11859893635813.0,14414517.341148894,4311.2816530047885,149065.25227166468,188799.03693466596,1457.0990619231318,13123.27689670091,279.5680432027371,12346.604323587131,21685.438184603303
238,79,g_5,287805239449.97705,1.0,-16.81713135121731,-10755270.71118445,4311231547115195.0,-141064775.36371166,2927.1673348186205,Converged,64127707107037.0,-141601250.19019467,103805.19445995834,6012.5582379425105,139625.8120402785,376.1272384312818,1097.9228995581527,8219.913653501386,320.1843538442767,5480.609648248205
239,79,g_6,718609468706097.2,0.0,-21.9001341123409,5540062.91996911,4311231547115195.0,59348503.44497946,2861.352971808943,Converged,71411708669198.5,86155395.63161865,38370.535208163994,479354.9791066732,5127.478356968775,47978.789694760264,458.2917866936367,61718.023509312115,24157.329505783015,302.5662297055449
240,80,g_4,38710921518202.87,1.0,-17.105857913419744,-56084474.53118065,4311231547115195.0,-128474174.41125777,2802.3949088855293,Converged,26225170682614.0,-122252364.26322185,4034.7110198551627,128274.7641993606,140623.53531478447,1662.1514367786363,8552.371661728439,295.32591498609196,9595.258049374776,30146.701083672506
241,80,g_5,1801390803091820.5,0.0,-23.177721005965743,-10262410.149686452,4311231547115195.0,35804264.82997811,2921.1956016524673,Converged,151840376531566.0,78247059.30786116,105083.43647465289,5890.411782677306,96351.64532410682,381.631168115586,1130.7985598252033,9660.834026488035,334.90669637046386,7872.8507485454065
242,80,g_6,18048562733680.312,1.0,-17.0282667330436,7175892.097401056,4311231547115195.0,-69456172.57774386,2869.389105422935,Converged,77952782958691.0,-65207812.57255594,731965.2684601967,1468458.414254766,5377.842731566896,119624.04422729957,348.1468606761488,180686.24708466424,126075.24334761697,263.59422584535423
243,81,g_4,288132432306.04474,1.0,-15.771261206442013,-56043046.24431664,4311231547115195.0,-144940775.63764018,2803.3170139661042,Converged,7659976493983.0,-144403995.95070517,4037.634429445146,133860.86851296815,139496.07030235155,1637.2584307446164,9004.079404074106,287.2353883152849,9083.686531635929,36322.78708238731
244,81,g_5,67561511440122.74,1.0,-17.48946387023596,-11916086.020266518,4311231547115195.0,-71254587.87718527,2926.9351160615097,Converged,163498973030676.0,-79474168.85434723,77597.3146140389,5937.104876764837,78546.97154762878,392.42611423169916,1110.6300938669,6546.166120822785,328.4897575976283,5303.800855829654
245,81,g_6,217844452339500.84,1.0,-18.06202629498728,8786673.23925016,4311231547115195.0,-53174237.705440305,2864.01674617916,Converged,113007359642816.5,-67933792.31726721,56714.80985666181,400434.9654819132,5762.202792687505,41904.2388751516,397.07675144495914,56297.801434644745,15986.444833443751,286.30044306630947
246,82,g_4,51735293962155.484,1.0,-17.365739228401072,-55919282.09928734,4311231547115195.0,-250336841.67346153,2804.7373221453395,Converged,129370425396342.5,-257529566.7455156,4141.742994307075,130677.75697529342,175429.48063231295,1644.8446387440256,12508.66537212629,298.45346900912097,11474.802062704153,17617.96250514945
247,82,g_5,39541721050896.664,1.0,-17.608999459188368,-11819443.338382773,4311231547115195.0,76605007.6281749,2927.4365182010383,Converged,271340162259044.5,70316786.81057501,65026.802771635936,6014.605171568952,64679.74438086787,402.2852556179826,1104.8813895308788,5754.892917006564,338.55931989938307,4863.30727586796
248,82,g_6,10986608616439.438,1.0,-17.254118828855322,8272484.377249792,4311231547115195.0,-124610857.27146713,2865.3639015829203,Converged,142948180954874.0,-127925462.61998744,65094.13227848156,345312.03283932916,5756.744154749553,34465.461490609145,380.5622359365343,46532.02068717835,13838.133370846543,292.6541967024348
249,83,g_4,9296551426699.94,1.0,-16.589375049529963,-56842425.19855797,4311231547115195.0,-139265952.88539946,2805.5752986201674,Converged,29946534623357.5,-142314977.55350235,4165.761726714489,127220.18237069748,174185.26097396106,1611.234845058245,12616.923062612766,298.97003584951074,11598.570662749096,17113.779407017926
250,83,g_5,91788648961853.19,1.0,-17.695504612727824,-11242984.003833327,4311231547115195.0,-28146214.350956473,2926.4026762303147,Converged,263384227488482.5,-18565575.073650748,86014.00746455105,6041.623337410287,95258.91276350367,381.60207732741037,1103.279839527214,7445.250993346906,322.1131630848827,5681.745146546555
251,83,g_6,45251016721052.24,1.0,-17.277643158595772,6623937.660579223,4311231547115195.0,-141058895.18123683,2869.0995709648614,Converged,105270542545053.5,-147785782.77662984,590452.1907317317,1104662.9459740003,5357.363068147355,92130.88775430273,346.512007897465,131094.34165723564,95417.5224752861,268.46344423780397
252,84,g_4,19597764549030.43,1.0,-16.790822152409746,-57517458.51660681,4311231547115195.0,-88835462.8149755,2805.2493959794792,Converged,34797975134525.0,-84408526.56639111,4127.182654094164,128734.05403700129,167849.55594524724,1617.6496643548057,12625.298892500134,299.50131333374054,11798.256470504948,17587.486937302117
253,84,g_5,126389559054644.64,1.0,-17.94742096138558,-12829054.602888778,4311231547115195.0,27748087.29523681,2927.062299684251,Converged,472767652895584.0,38990398.40348518,67435.56195884293,6208.663812498844,66691.32211912856,404.6443365829297,1118.1675624344728,5938.322006876579,335.57921616555245,5061.131021033975
254,84,g_6,52014764638581.91,1.0,-17.25440572326734,7091811.924595792,4311231547115195.0,146598339.7063336,2869.2067442369544,Converged,81745779139475.5,153810465.92809248,906890.027976321,1843903.3896146936,5366.672050228325,152467.87779770864,351.69618887922206,235263.94914700495,154535.05834569182,261.73569700633425
255,85,g_4,14310091760247.252,1.0,-16.900901585540343,-56024030.552027434,4311231547115195.0,-105633536.32342836,2802.3141657108863,Converged,60004640751085.5,-101850668.13113733,4110.046712158752,134605.67306748143,156965.07701213346,1596.8971993790012,8967.338763740336,292.44126342327604,8647.65218016585,32893.454193834645
256,85,g_5,46687041690746.26,1.0,-17.735672796064268,-11085388.960307367,4311231547115195.0,-189499878.28216574,2926.556558869321,Converged,354516649421071.5,-196332669.92912427,78753.09807940482,5988.214772898201,84963.77811094314,386.772732127415,1096.9160766198436,6822.416042837704,328.3377973228029,5411.933581860266
257,85,g_6,723648258370019.6,1.0,-18.66618094662287,12421018.577998964,4311231547115195.0,-208573549.3419397,2863.4374483855895,Converged,372284129521939.0,-235474260.45465973,59766.55233084557,411346.3416261201,5813.676849373781,44171.575810272574,394.62114350421956,58271.47397348983,15466.296356366143,284.3406179386349
258,86,g_4,8156343335748.688,1.0,-16.431855620742475,-56038147.12228736,4311231547115195.0,-107292055.06148562,2802.766972267393,Converged,19705609381152.5,-110147986.3169168,4077.5743155366285,136284.07382105285,156097.87287736748,1600.3237205093644,9120.4794236821,289.52017169353263,8921.261498165744,32693.28764455601
259,86,g_5,1329879127281157.8,0.0,-22.570688993270583,-10842299.800370045,4311231547115195.0,-20888694.298542626,2922.3232619326327,Converged,122398016272496.5,-57356202.12785772,80068.31975891955,5881.988698375582,72105.35175467501,414.41989274562235,1160.2930000586275,6712.135850035866,326.6745939608727,5937.76081185001
260,86,g_6,4677963475.837132,1.0,-17.267960057712166,7014616.307939723,4311231547115195.0,-158647074.78416473,2869.1480469917315,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',158696322662163.0,-158578679.14486048,752374.9383655931,1498983.173652259,5354.911163169607,122915.81161939468,348.3234527087966,186967.27315368786,126214.18315739246,265.1092110969703
261,87,g_4,12182761087234.045,1.0,-16.764865473677037,-58089819.468367934,4311231547115195.0,-147074037.99483526,2805.385470277474,Converged,43985531763940.5,-143583656.771067,4062.291270467248,131419.17294224282,180067.59250076715,1592.575699034853,13007.495909802718,300.84474291618034,11965.106161855183,17871.42932712079
262,87,g_5,26773165488744.656,1.0,-17.680244627527195,-12223931.812833719,4311231547115195.0,-200066230.95341295,2927.592858329327,Converged,334105643463798.5,-205240510.17749283,63640.03081166551,6088.715345031519,62171.047294453354,413.4666878101159,1109.9451486144499,5580.971466003159,334.01318108272733,4768.125046691543
263,87,g_6,7200215525534.562,1.0,-17.58915268214512,6687743.881964371,4311231547115195.0,144296530.41628867,2868.9654736808516,Converged,294403181170240.0,146979852.14980006,216890.49008626892,305347.72862870933,5479.900868628726,27970.312164186347,347.9259362062346,36713.58620106021,31007.151714659733,290.85970437537753
264,88,g_4,5932019379320.799,1.0,-16.49896048033112,-55504363.670790315,4311231547115195.0,-139625477.80412257,2802.4397055250342,Converged,27469401096595.0,-142061051.53105444,4111.478015606834,135218.9810269221,150481.1204501526,1658.324912944297,9396.922719229617,289.00413773219947,8500.566977927838,39143.529126515314
265,88,g_5,28111810502742.39,1.0,-17.454256158641474,-9410377.72553552,4311231547115195.0,159944229.5830083,2926.959362055146,Converged,200171735076784.5,165246286.77835637,164731.72316487978,6261.432440021989,279226.7905091469,369.3838077956012,1120.9892938066037,12058.519997326639,305.03759488571944,7450.025801869134
266,88,g_6,258138767699.33954,1.0,-16.019958488989584,8028837.266930126,4311231547115195.0,-101634506.31952581,2869.650905891209,Converged,12818387105014.0,-102142579.9044516,179831.0317769945,300516.3622746534,5665.895744348349,28049.43717978815,364.46335901895196,36436.88350439769,25653.53863491447,280.68250453848145
267,89,g_4,608885208968.6709,1.0,-15.936750254899726,-57490932.47605915,4311231547115195.0,-82801348.15445276,2806.1776832950213,Converged,10447046730605.5,-82021037.18505102,4122.04661244383,128356.62759794769,177394.45595802346,1599.596076509994,12692.11129656307,300.2616462741599,11929.64986894755,17685.943166642195
268,89,g_5,3282782116371.704,1.0,-17.14952340787269,-11292999.833141886,4311231547115195.0,139739324.47017458,2926.99238374801,Converged,121902188914542.0,137927479.52195972,84130.69688349201,6009.295251336871,94054.17215455102,386.77905305069777,1100.1648438631887,7223.278852820674,328.48852801425437,5654.55454031144
269,89,g_6,5552338812170.498,1.0,-16.729016162392536,7791607.4031178355,4311231547115195.0,107104687.64750904,2870.9526454277734,Converged,48122773708971.0,104748347.5166768,184683.5135596039,234400.63504844933,5630.55853991456,22799.11400950468,376.04077296904643,26873.74604721874,24661.881059557392,299.2502891566577
270,90,g_4,7395667134155.208,1.0,-17.03163407418316,-56875531.19047436,4311231547115195.0,-142569890.072481,2803.0249868813776,Converged,91222058146260.0,-145289387.66103578,3960.215452820519,126134.14025048655,159802.9259665304,1690.708544884677,10025.83103999442,292.33342730477045,10032.44045429967,23781.924500538924
271,90,g_5,98207787090799.39,1.0,-17.5499327646421,-11670140.006842956,4311231547115195.0,-122204079.4726411,2928.1214569999534,Converged,134117108558582.5,-132114063.68508056,62046.840847907115,6089.735778765088,58570.12270625897,422.51790706040345,1111.464499014056,4994.970263563102,342.0068885093229,4872.824608374512
272,90,g_6,12319766141735.49,1.0,-16.708427140394654,10592412.90661332,4311231547115195.0,-86582200.7649658,2868.6830292201694,Converged,37226192133894.0,-83072248.32344534,65311.912742795466,347754.01387303596,6455.410277668066,46013.75043745198,414.1567859175779,57309.22572253206,11270.631479478627,237.9851736983621
273,91,g_4,4145611899409.8525,1.0,-16.505090244319685,-54602529.79536301,4311231547115195.0,75138194.63797039,2802.951787374317,Converged,30066126314944.0,77174272.21493298,4195.057126382907,118470.23828358472,142534.5917659535,1704.4600835821554,7636.788263766369,291.81850810114395,8872.923506418829,35987.97000638687
