,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
178,59,g_5,89085044152748.17,1.0,-17.830405443135348,9457361.026442125,4311231547115195.0,-183548199.3775652,1484.9988539934648,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',388658509370975.0,-174109711.99066108,150059.18785974997,6835.460188993279,129841.86252400052,365.89999611327454,1144.2028835386614,4456.124480073191,331.282910052733,19194.707884662934
179,59,g_6,546930950564731.6,0.0,-19.40739374483075,-5016809.064135734,4311231547115195.0,-146799954.62939483,1450.2233122635218,Converged,119978429829688.0,-123413399.71926042,53866.71775177528,210080.04746134268,6647.636433150977,23784.35813503476,510.1264435050072,25802.038060544648,18484.851631399957,309.2623842977581
180,60,g_4,143621104304542.88,1.0,-17.722240278633283,-51227239.51311231,4311231547115195.0,-242895314.12898946,1413.7302222383623,Maximum number of f evaluations reached,163970296514986.5,-254879516.40968144,4899.808711990455,1372851.6757949523,831696.3195839108,1226.8845454191896,248690.27411164803,390.6949673717399,32913.99735188476,68472.12966179993
181,60,g_5,631432101207407.6,1.0,-18.459154689772312,8130009.248233024,4311231547115195.0,11721718.739901695,1484.657306975815,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',598935269131535.5,36850031.48086,94148.4809624949,6905.445694735507,75111.7922498484,381.1258018968325,1081.1764942601733,4081.0325876944567,335.6425734177393,12382.129578487553
182,60,g_6,727663187809.8374,1.0,-17.118755527798186,-7180770.666013651,4311231547115195.0,-170978237.48851508,1452.916004490577,Converged,117025856242025.0,-170125205.72602916,71225.79079645692,139425.7215822132,6498.469854042141,13931.196790519078,505.42124240474794,19886.72029151663,13654.473661759412,291.66941529138063
183,61,g_4,1668863833721.7224,1.0,-16.02360679565969,-56023298.41453302,4311231547115195.0,-85253433.56012332,1415.9008437018,Converged,11377454955165.5,-83961588.43251641,4803.171465446985,716791.5550123367,420641.9063426285,1237.1944325641855,103692.73389987607,382.6639285289796,26411.018495046057,36502.70827006338
184,61,g_5,15893736630759.178,1.0,-17.270710286526207,9790468.25992763,4311231547115195.0,142059579.4086452,1485.6628672482973,Converged,142764117382375.0,146046274.35944834,124735.63351752302,6818.968945690229,83987.6196008205,369.2344109653319,1129.1638970461595,4469.766759121596,330.6565795036836,15212.121270883077
185,61,g_6,716317380963671.1,1.0,-18.52385515005779,-2425954.183515936,4311231547115195.0,-110764807.21889403,1450.9181741995287,Converged,790408274489751.0,-137528913.42410237,60177.23471914646,199214.07735249668,6536.116460882504,23962.118363540514,490.6549341747574,31197.93048508233,15454.714594006771,301.064561653644
186,62,g_4,17303676419404.06,1.0,-16.77259063107052,-56926203.13561669,4311231547115195.0,-102773316.5887188,1414.3528744601285,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',36840056369859.0,-106933085.38270292,4693.95569387515,1969913.9607367148,1163568.5026764646,1243.8274976085127,331678.4145126042,381.33320666725496,45646.79105406332,87611.88506763727
187,62,g_5,233631382529097.3,1.0,-18.03506410235068,8157734.055969551,4311231547115195.0,51184607.2853073,1487.0420654698003,Converged,424452439407210.5,66469612.43836817,60100.090212743715,6394.370827011288,40665.01379172293,349.34195515163105,1081.5014365936802,4504.362590984233,379.310360014065,8356.321620718627
188,62,g_6,297367309501829.75,1.0,-18.488521914761247,-2953348.0131246652,4311231547115195.0,-153957144.23359916,1451.4312071622912,Converged,103751637118282.5,-136712802.85731488,81447.69506981758,160470.6712568971,6251.4015980534,17886.23751990395,501.74605895959365,23054.79126127823,10234.091420104549,310.90755582825875
189,63,g_4,6607160838812.435,1.0,-16.844124994216717,-57392693.34700672,4311231547115195.0,17734784.103638366,1414.5125087368335,Converged,61011208459359.5,20305223.91791382,4613.167600946589,725165.4473900126,577960.0148629423,1258.1512745061323,65003.51386736921,383.46108167599283,104871.51755497699,48285.62869842431
190,63,g_5,1181330587869832.8,1.0,-18.9922622791317,6232360.090817422,4311231547115195.0,-58077502.30204609,1493.8966903938942,Converged,524130788017333.5,-92447992.37521544,23181.60857813807,7010.692788486969,17143.188149186324,517.1382334601548,1355.1505227384669,2800.3497329330976,382.75650354639185,2649.984929343309
191,63,g_6,677526782697672.1,0.0,-19.66524730487498,3694567.930212816,4311231547115195.0,57257316.114316665,1451.4303592991635,Converged,137133327016721.5,83286660.76026717,175970.08741216987,147226.28215030403,5673.223513741381,15067.39299177707,511.33455267580626,23927.70701302457,15854.918510841966,319.27641674628666
192,64,g_4,263684322453810.7,1.0,-18.629006963969573,-55259511.89831743,4311231547115195.0,4928878.976972252,1413.3082521648005,Converged,76344959083556.5,-11309480.621639015,4862.680155371634,833310.7964502148,452944.82516583684,1256.6795156501912,113490.69987968366,377.5046600966106,24856.56688124102,37761.77390712966
193,64,g_5,2334671668753821.0,0.0,-24.71367546439146,6161035.386010569,4311231547115195.0,-18628438.142775018,1481.135658035705,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',156642185376299.0,29690002.11303023,119092.85624967191,6977.856945571053,111756.36921495374,349.48079014153774,1126.0944557040898,13955.16173829496,348.29426006537335,19869.23363354502
194,64,g_6,125346223633952.45,1.0,-17.655961618673714,-1894001.0357078202,4311231547115195.0,-140587110.226295,1453.787510600534,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',107812627096144.5,-129391297.45392548,6930300.796855472,4340096.505550326,5853.1113636685695,246087.80796609813,475.34094509485317,1067530.0892490107,556323.0925507775,281.7821558718934
195,65,g_4,13644454260748.729,1.0,-16.648060191914578,-55593677.75100878,4311231547115195.0,-102491862.74088648,1414.514878659767,Converged,7564428305515.0,-98798022.6982278,4846.415723106514,2296067.2962828996,1221330.7144694992,1225.0799583906637,416616.06456637627,383.9885966091218,44575.29945184092,115865.6162282953
196,65,g_5,15764201434415.885,1.0,-17.84113622468622,9420802.360261358,4311231547115195.0,-154638742.2417396,1485.2788377211616,Converged,483359380229014.5,-150668326.46572623,98244.0544936706,6694.7597667255395,76368.21230709495,361.2198090269715,1128.7644758735703,4374.185743444609,343.6682395792041,12793.275663526749
197,65,g_6,403127448742.7482,1.0,-16.746350063951777,-5688936.469116721,4311231547115195.0,-84076337.19895461,1453.4955176828942,Converged,55508686644189.5,-83441414.0156145,91778.84056377213,136156.71157638883,6313.902514949768,12641.850266154335,493.5163666688935,19323.719884473314,11278.791324929725,304.81181331820136
198,66,g_4,172531121316800.4,1.0,-17.955672260933618,-56910294.05200228,4311231547115195.0,-111921970.03450999,1414.404473484009,Converged,87588076510300.0,-98786859.78309602,4703.778122060953,495442.472906925,345008.0838973638,1287.5493235362048,65077.356334743745,385.62046492201017,27585.96897908415,28515.81846111293
199,66,g_5,644511258442658.2,1.0,-18.491930073083246,8961062.653478313,4311231547115195.0,-34058047.871493295,1488.4129152049895,Converged,888612556360798.5,-59445274.15643152,36106.557881118446,7123.969050303435,26291.137525380025,402.60549520075136,1225.8426539876245,3550.440439026951,296.85919449185724,4525.199821574394
200,66,g_6,159006413033677.12,1.0,-18.200908938486656,-4383118.064614981,4311231547115195.0,94973669.54911044,1452.504489335559,Converged,850645296951113.5,107583444.0527912,148243.8432242698,141604.2359925948,5978.0188666937765,12210.118516310591,498.8974088298296,22053.16897220562,15082.559513207489,307.9912849436282
201,67,g_4,55560920271.698784,1.0,-15.563288062875715,-57261860.48300627,4311231547115195.0,37741981.56963763,1415.3509759317174,Converged,5191253282616.0,37977695.21003991,4608.807954905795,7549722.679545084,3249533.597256929,1257.4658386620645,1381693.3265836944,381.668532068414,131158.3419789728,237386.12940754974
202,67,g_5,246253114265334.22,1.0,-18.08087293270022,11088315.20483986,4311231547115195.0,-132447503.94673654,1485.170685630168,Converged,141453527266330.5,-116755049.8918306,281803.7386073925,6289.8680686005055,233394.70155728754,373.5886520367853,1150.7414879219355,4866.195083516542,351.32537639773216,27269.348302418177
203,67,g_6,96301345118819.2,1.0,-17.921905253068797,-2747358.078402072,4311231547115195.0,-92672539.39241633,1452.7894894740334,Converged,480299355304889.0,-102485864.26825832,157635.87148306658,150524.9119594089,5989.073113986431,12564.309559909141,493.9580682953536,22573.32998552194,15890.15293604777,305.244782402382
204,68,g_4,3412578918560.8125,1.0,-16.388196883945785,-56086685.496184066,4311231547115195.0,-231870688.67344493,1415.4186296242176,Converged,23645505828409.5,-230023371.99280763,4752.0419290106665,574421.9761504943,411196.32377052796,1253.2270025442272,64088.747989566764,379.41539532170555,40921.99491306268,33950.106948823355
205,68,g_5,522926813848326.6,0.0,-19.488583832321446,9555736.701816555,4311231547115195.0,7095954.920577433,1483.5177795615746,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',108445566791634.5,-15771638.17201381,144897.59549844265,7079.6090602930535,84419.03425283218,372.4718006489119,1152.9686373724696,4282.204183555728,340.69519487400487,14422.13826876573
206,68,g_6,313805429581712.3,0.0,-19.398530511460233,-8571134.469609126,4311231547115195.0,-28699317.4418218,1451.2447810304882,Converged,59947176792682.5,-46413871.61576906,162150.05467312952,173300.17945445518,6369.079665014269,16649.90169642788,492.85702940186803,25394.498414509002,16719.024675911674,294.45171576591105
207,69,g_4,11184317574617.172,1.0,-16.715678005354004,-57754784.72591225,4311231547115195.0,-43705189.06052176,1415.1056194458956,Converged,39666061098666.0,-47049485.33546768,4753.08869697327,889907.522682424,483145.5943291553,1273.023793626407,147822.14654987652,376.38402215337516,25041.549478653214,49074.385073211124
208,69,g_5,66359150151653.69,1.0,-17.801809500799248,8669755.856516879,4311231547115195.0,-41979647.553678945,1485.147079067166,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',389259148653995.0,-50125760.13279628,118220.8484620191,6866.293231167202,81444.14071935759,367.95591969811727,1129.6040105617078,4354.480054305151,331.75823468536356,14306.161888121676
209,69,g_6,91094284374.81332,1.0,-16.654421542397074,-5477192.36457254,4311231547115195.0,151954406.11365175,1453.7021346424326,Converged,46431727369384.0,152256224.41060343,98432.7833417514,131722.50932086608,6266.420661784882,11431.634808939705,492.55709014853574,19116.70853169583,12682.666991987506,304.67327234460384
210,70,g_4,438436758442.5188,1.0,-16.015711429718227,-56653784.883973606,4311231547115195.0,-175258235.8221662,1415.6594405234878,Converged,12522314842880.0,-175920381.3941083,4756.349141082585,876325.988567295,481443.92252317554,1247.7869816732107,136610.00204246643,380.82063851405525,29373.387385301132,42738.29073138281
211,70,g_5,103699013552165.2,1.0,-17.827766083242903,8910440.72095332,4311231547115195.0,175538392.2409993,1485.1643318680358,Converged,366342269350551.5,185721663.5008728,111335.33985448162,6891.507908518217,72048.52150830656,370.6432125320145,1134.1346201987938,4519.746764651708,328.4873252860308,15209.073346377121
212,70,g_6,99294391141418.08,1.0,-18.148209791437242,-7197438.006271802,4311231547115195.0,87940174.77053586,1451.5299020811271,Converged,817322723100975.0,97904831.87158144,59278.411061628016,174641.25211159428,6582.531490011411,18883.17174132883,477.03165177709127,27852.016022579046,16313.419140454103,309.0800049976471
213,71,g_4,479420487993.0006,1.0,-16.82993258439579,-59118122.766430214,4311231547115195.0,46578429.553418085,1415.2738555077563,Converged,65605488506598.0,45886027.58346638,4681.965064102707,563456.0512602072,417883.7478371135,1369.0479183806754,54754.44987514798,375.7963541712688,43321.79864241345,35635.543389272905
214,71,g_5,207861864966633.1,1.0,-17.909245109029722,8415588.6246569,4311231547115195.0,-61903366.13308449,1485.9847016519889,Converged,177952094241888.5,-76320781.46894248,143457.70485752524,7010.278525003623,136222.96522302105,375.8045688356169,993.3897506527376,6357.307882936316,324.8179053994636,19320.44703550209
215,71,g_6,614216598957252.2,1.0,-19.129465329058306,-5526030.306136295,4311231547115195.0,155472135.4859293,1450.5738448743414,Converged,167369212476664.5,130688741.87332548,72166.1182550228,169431.38715794717,6273.699398496573,18078.01692462886,513.1072244315824,26338.068329945952,17960.415659208706,307.2021654872495
216,72,g_4,22635720170223.754,1.0,-17.853788604634033,-51309218.03282801,4311231547115195.0,-25094623.455748953,1421.7968803637516,Converged,489013701038126.0,-29852324.59918196,4840.417683629248,174920.20302775127,131787.01187499103,1258.1713216370451,25579.413241369213,411.8690030325215,8007.67442248286,10429.06340259439
217,72,g_5,395273891902894.4,1.0,-18.254555427393903,10065767.014286187,4311231547115195.0,-76236663.04437432,1485.0629068841897,Converged,572065549330837.0,-96118159.26329342,105377.15418025678,6824.132572687083,67926.4363046522,362.15829194506546,1109.0468193291833,5408.785958413312,337.45737706384995,11261.132311311305
218,72,g_6,6701848463161.786,1.0,-16.900373364498314,-5264156.610016204,4311231547115195.0,-182366782.27601394,1452.8598732136102,Converged,69046922820248.0,-184955575.13430944,77207.25948931833,155049.87030219956,6171.759867254289,16405.079977835514,499.07558797523586,25062.855671584613,15108.061448971053,302.98299088417633
219,73,g_4,101498341592.70091,1.0,-16.017066438462265,-57300163.847256035,4311231547115195.0,-170172519.13985524,1415.0463805163654,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',12901811278378.5,-169853931.0961488,4646.938306026456,2457871.1967033236,1233195.4608024156,1257.035193513888,435787.7964895974,379.7984636319389,54806.23562755867,113461.64456552043
220,73,g_5,435487030594213.06,1.0,-18.308953573064095,11055031.089206915,4311231547115195.0,18873264.6194414,1484.6924680308298,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',304381883669195.0,39741590.63266568,117100.00805867102,6688.825960476861,89558.30473463736,372.47341975728,1182.0979049462926,4608.845284092212,328.5099923032759,14133.163986109008
221,73,g_6,983836772008.368,1.0,-16.860497993892945,-5981078.448301226,4311231547115195.0,108582334.27888831,1452.7805921283352,Converged,69261776744723.0,107590448.81573828,76165.05548175637,175902.5350681629,6286.861903891144,16956.38981975824,495.5883570116521,28471.934171092194,16254.300959370656,301.08576412270463
222,74,g_4,20133336856178.703,1.0,-16.82434369833397,-54760237.91813949,4311231547115195.0,49582088.64837965,1414.0687526530878,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',11709714698724.5,45095069.94369625,4686.409408562985,204419208247.71472,10854861129.048542,1265.2118197982443,79445509938.3535,382.4169614863926,142247454.70412037,4881494190.275253
223,74,g_5,85205551987439.64,1.0,-17.80316818931917,7823943.610719405,4311231547115195.0,85585138.41789356,1494.6346944233333,Converged,366956330581371.5,94815823.76555002,23131.826781518113,7288.555541044297,17622.013448991507,509.1652587414414,1395.549151114852,2653.8162703563667,372.59969268807515,2919.881637807802
224,74,g_6,40167162059828.95,1.0,-17.569872488468988,-6353935.854893006,4311231547115195.0,-151443856.09040073,1451.945551751299,Converged,246657547739776.0,-157781612.95382085,68294.71037996122,188772.41991893572,6356.486661064544,19768.848855969514,497.9908869028636,28788.057461042394,16173.425129711373,299.66723457739187
225,75,g_4,33777451055901.766,1.0,-17.103364664345012,-56953198.35779512,4311231547115195.0,-118010140.95315301,1414.305107220493,Converged,18630222899292.5,-123821978.10296217,4673.101577239015,1296676.5923896367,705430.720796627,1267.8349968541772,226581.0798531581,389.39735743432476,33383.6143867588,65447.000509125195
226,75,g_5,1385097866113.2173,1.0,-17.797393281502774,9712384.396702953,4311231547115195.0,-84826085.76531392,1485.9527213844603,Converged,456163809387013.5,-86002987.57350066,123832.4536925432,7013.352205041817,96985.38610887536,364.0580289318083,1034.571109978355,5758.304218378315,305.7641702198799,14988.357433327941
227,75,g_6,19993851199.731342,1.0,-16.72504762025455,-6228530.486521333,4311231547115195.0,150541557.27985826,1452.9629972210987,Converged,53561138006068.0,150682956.8951326,74420.27584315291,154836.81971977785,6344.834398782727,17696.730780943242,494.820018891881,24511.371357392003,15428.2752290142,300.232441400346
228,76,g_4,8310704580926.679,1.0,-16.587039856572325,-57240134.25040197,4311231547115195.0,-123928211.30467749,1414.6604929006721,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',31131777030415.5,-121045382.03798015,4607.117177950434,815012.7885818594,719347.9002863675,1253.723498851309,65739.97631291798,384.3894444819596,126684.64116117687,65539.17348223132
229,76,g_5,81378360435510.61,1.0,-17.67549336239693,11094479.90226208,4311231547115195.0,-145996613.21799874,1485.3621701940826,Converged,263194682579719.5,-136975617.68338558,240890.79441028193,6514.213150646458,159680.0201718818,364.87338490541737,1132.8703630286984,5394.925461878365,332.08487667844474,32441.8918202757
230,76,g_6,393830827231971.7,0.0,-20.108031703226036,-5125685.38502638,4311231547115195.0,-54118245.096965715,1450.7328769108574,Converged,59056937717450.5,-73963416.48025116,153482.69768764058,160846.69412712893,6019.670395235697,13019.980941728092,527.1084569491977,26487.576086536203,18316.352812046676,303.1848643956727
231,77,g_4,481882490088724.7,1.0,-18.761145435771798,-58276611.1696109,4311231547115195.0,68604589.50672205,1412.2909875888329,Converged,162724948133748.5,90556411.52879404,4635.592443255917,149933978.80305752,56121136.17085124,1168.9992661673268,44663849.459735416,399.9765502073634,2290272.846251064,6117568.291747706
232,77,g_5,17587176821512.256,1.0,-17.695571434681653,9206579.689538099,4311231547115195.0,159624237.91888896,1485.8381925012493,Converged,355218770710228.5,155430531.1073066,91229.0168211001,6861.484667009638,73769.16471539284,374.7872398872306,1019.3360968585023,5072.288001766463,319.26974862757874,11641.44335558344
233,77,g_6,240157548703053.72,1.0,-18.116518432239225,-3867489.3993624523,4311231547115195.0,51087614.28175365,1452.322874433671,Converged,123070577709082.5,66584631.69489008,129233.08231105364,152632.30809451,5978.355542164839,13778.383289614558,509.3707969597956,22360.03242864885,16886.986095757897,303.4987044375058
234,78,g_4,132490693391.96991,1.0,-16.05337605878627,-54925867.42116502,4311231547115195.0,-66835626.00491479,1415.0091056846932,Maximum number of f evaluations reached,13850036183821.0,-66471633.29428452,4832.78081771655,3524405.2483370253,1708994.845555792,1213.5663900398433,653317.8431704981,391.69874799822554,68631.01912515284,150284.77967482508
235,78,g_5,27262964585913.72,1.0,-18.166691080722913,9329693.257330924,4311231547115195.0,-50602758.38861488,1484.896178934713,Converged,929985032199557.0,-45381363.49970696,126346.30523022969,6766.2762375622115,80840.51723530176,366.11605565161426,1151.4043686401005,5256.872869030104,331.5237641869451,16185.111348143766
236,78,g_6,584089014589919.6,1.0,-18.65154456218951,-2499584.8414999023,4311231547115195.0,-25257549.59054313,1452.1966914096288,Converged,254530492492374.5,-49425483.19252738,116756.0717604331,118679.68469746753,6008.273176576136,10486.416991656626,516.6595800030001,16970.884138621423,12953.587175038525,312.3803177548386
237,79,g_4,4766397360463.502,1.0,-16.227645242222668,-57885511.78624326,4311231547115195.0,-52762135.90643984,1414.975800312566,Converged,14146368760105.0,-54945343.94977046,4775.3104684470945,18596117.544625822,7377778.483318856,1265.164924689989,4500351.015491209,357.95405976711754,246756.3657535489,587903.6367680584
238,79,g_5,86840706665040.11,1.0,-18.177941266029265,10412526.6019064,4311231547115195.0,-140859929.1091648,1484.7424342912907,Converged,888215592747865.5,-150178765.23096886,136054.20342064736,6783.362729798395,83586.22256772908,367.7124156824933,1139.8473281565482,4631.4937850707,329.3656504357513,17974.23583095481
239,79,g_6,58394087247553.27,1.0,-17.411640540576457,-6859629.585591994,4311231547115195.0,208956609.02293542,1452.1303744326012,Converged,138953888846690.5,201315006.62242064,65224.2693203018,173530.03461257284,6493.145341109468,19749.362515553465,491.7315063652695,27772.25287223424,15582.906026390207,300.4257997829253
